CL,TP,FP,FN,T,T_T,T_P,Instances,Precision,Recall
1485,1485,0,0,16.62885022163391,0.11156678199768066,16.51728343963623,105_1485,1.0,1.0
210,210,0,0,2.45156192779541,0.11156678199768066,2.3399951457977295,105_210,1.0,1.0
2145,2145,0,0,24.08159375190735,0.11156678199768066,23.970026969909668,105_2145,1.0,1.0
3003,3003,0,0,33.46183395385742,0.11156678199768066,33.35026717185974,105_3003,1.0,1.0
378,378,0,0,4.327202320098877,0.11156678199768066,4.215635538101196,105_378,1.0,1.0
4095,4095,0,0,45.74790287017822,0.11156678199768066,45.63633608818054,105_4095,1.0,1.0
45,45,0,0,0.6243922710418701,0.11156678199768066,0.5128254890441895,105_45,1.0,1.0
630,630,0,0,7.131392240524292,0.11156678199768066,7.019825458526611,105_630,1.0,1.0
990,990,0,0,11.119301557540894,0.11156678199768066,11.007734775543213,105_990,1.0,1.0
105,105,0,0,1.302375078201294,0.13036704063415527,1.1720080375671387,1485_105,1.0,1.0
210,210,0,0,2.4706318378448486,0.13036704063415527,2.3402647972106934,1485_210,1.0,1.0
2145,2145,0,0,23.94179058074951,0.13036704063415527,23.811423540115356,1485_2145,1.0,1.0
3003,3003,0,0,33.54309964179993,0.13036704063415527,33.41273260116577,1485_3003,1.0,1.0
378,378,0,0,4.339801073074341,0.13036704063415527,4.2094340324401855,1485_378,1.0,1.0
4095,4095,0,0,45.565181255340576,0.13036704063415527,45.43481421470642,1485_4095,1.0,1.0
45,45,0,0,0.6368298530578613,0.13036704063415527,0.506462812423706,1485_45,1.0,1.0
630,630,0,0,7.262300968170166,0.13036704063415527,7.131933927536011,1485_630,1.0,1.0
990,990,0,0,11.145968914031982,0.13036704063415527,11.015601873397827,1485_990,1.0,1.0
105,105,0,0,1.2904186248779297,0.11352372169494629,1.1768949031829834,210_105,1.0,1.0
1485,1485,0,0,16.622183322906494,0.11352372169494629,16.508659601211548,210_1485,1.0,1.0
2145,2145,0,0,24.056249141693115,0.11352372169494629,23.94272541999817,210_2145,1.0,1.0
3003,3003,0,0,33.42626690864563,0.11352372169494629,33.312743186950684,210_3003,1.0,1.0
378,378,0,0,4.458005428314209,0.11352372169494629,4.344481706619263,210_378,1.0,1.0
4095,4095,0,0,45.59180498123169,0.11352372169494629,45.47828125953674,210_4095,1.0,1.0
45,45,0,0,0.6254019737243652,0.11352372169494629,0.511878252029419,210_45,1.0,1.0
630,630,0,0,7.124099254608154,0.11352372169494629,7.010575532913208,210_630,1.0,1.0
990,990,0,0,11.120826721191406,0.11352372169494629,11.00730299949646,210_990,1.0,1.0
105,105,0,0,1.3160407543182373,0.14502263069152832,1.171018123626709,2145_105,1.0,1.0
1485,1485,0,0,16.696349382400513,0.14502263069152832,16.551326751708984,2145_1485,1.0,1.0
210,210,0,0,2.4855217933654785,0.14502263069152832,2.34049916267395,2145_210,1.0,1.0
3003,3003,0,0,34.528698682785034,0.14502263069152832,34.383676052093506,2145_3003,1.0,1.0
378,378,0,0,4.355004549026489,0.14502263069152832,4.209981918334961,2145_378,1.0,1.0
