CL,TP,FP,FN,T,T_T,T_P,Instances,Precision,Recall
0,0,0,1485,0.0057179927825927734,0.005560636520385742,0.00015735626220703125,105_1485,0,0.0
0,0,0,210,0.005652189254760742,0.005560636520385742,9.1552734375e-05,105_210,0,0.0
0,0,0,2145,0.005712985992431641,0.005560636520385742,0.00015234947204589844,105_2145,0,0.0
0,0,0,3003,0.0057220458984375,0.005560636520385742,0.0001614093780517578,105_3003,0,0.0
0,0,0,378,0.005700588226318359,0.005560636520385742,0.0001399517059326172,105_378,0,0.0
0,0,0,4095,0.005726337432861328,0.005560636520385742,0.00016570091247558594,105_4095,0,0.0
0,0,0,45,0.0056536197662353516,0.005560636520385742,9.298324584960938e-05,105_45,0,0.0
0,0,0,630,0.005668163299560547,0.005560636520385742,0.00010752677917480469,105_630,0,0.0
0,0,0,990,0.0057141780853271484,0.005560636520385742,0.00015354156494140625,105_990,0,0.0
0,0,0,105,0.05521273612976074,0.055121421813964844,9.131431579589844e-05,1485_105,0,0.0
0,0,0,210,0.05521345138549805,0.055121421813964844,9.202957153320312e-05,1485_210,0,0.0
0,0,0,2145,0.0552821159362793,0.055121421813964844,0.00016069412231445312,1485_2145,0,0.0
0,0,0,3003,0.05530381202697754,0.055121421813964844,0.0001823902130126953,1485_3003,0,0.0
0,0,0,378,0.055234670639038086,0.055121421813964844,0.00011324882507324219,1485_378,0,0.0
0,0,0,4095,0.05530285835266113,0.055121421813964844,0.00018143653869628906,1485_4095,0,0.0
0,0,0,45,0.05521225929260254,0.055121421813964844,9.083747863769531e-05,1485_45,0,0.0
0,0,0,630,0.05524301528930664,0.055121421813964844,0.00012159347534179688,1485_630,0,0.0
0,0,0,990,0.05527496337890625,0.055121421813964844,0.00015354156494140625,1485_990,0,0.0
0,0,0,105,0.00817108154296875,0.008085250854492188,8.58306884765625e-05,210_105,0,0.0
0,0,0,1485,0.00824594497680664,0.008085250854492188,0.00016069412231445312,210_1485,0,0.0
0,0,0,2145,0.008239507675170898,0.008085250854492188,0.00015425682067871094,210_2145,0,0.0
0,0,0,3003,0.008267402648925781,0.008085250854492188,0.00018215179443359375,210_3003,0,0.0
0,0,0,378,0.008239269256591797,0.008085250854492188,0.00015401840209960938,210_378,0,0.0
