CL,TP,FP,FN,T,T_T,T_P,Instances,Precision,Recall
738,684,54,0,0.05098414421081543,0.027286052703857422,0.023698091506958008,230_684,0.926829268292683,1.0
900,840,60,0,0.05417370796203613,0.027286052703857422,0.02688765525817871,230_840,0.9333333333333333,1.0
1071,966,105,0,0.05611896514892578,0.027286052703857422,0.02883291244506836,230_966,0.9019607843137255,1.0
168,144,24,0,0.07755208015441895,0.05544090270996094,0.022111177444458008,510_144,0.8571428571428571,1.0
1701,1566,135,0,0.13691425323486328,0.05544090270996094,0.08147335052490234,510_1566,0.9206349206349206,1.0
230,230,0,0,0.08151745796203613,0.05544090270996094,0.026076555252075195,510_230,1.0,1.0
592,544,48,0,0.09400820732116699,0.05544090270996094,0.038567304611206055,510_544,0.918918918918919,1.0
738,684,54,0,0.09983325004577637,0.05544090270996094,0.04439234733581543,510_684,0.926829268292683,1.0
900,840,60,0,0.10617947578430176,0.05544090270996094,0.05073857307434082,510_840,0.9333333333333333,1.0
1071,966,105,0,0.1118001937866211,0.05544090270996094,0.056359291076660156,510_966,0.9019607843137255,1.0
144,144,0,0,0.08935904502868652,0.06946206092834473,0.019896984100341797,544_144,1.0,1.0
1701,1566,135,0,0.10590267181396484,0.06946206092834473,0.03644061088562012,544_1566,0.9206349206349206,1.0
270,230,40,0,0.09122920036315918,0.06946206092834473,0.021767139434814453,544_230,0.8518518518518519,1.0
585,510,75,0,0.15011835098266602,0.06946206092834473,0.08065629005432129,544_510,0.8717948717948718,1.0
592,544,48,0,0.09444928169250488,0.06946206092834473,0.024987220764160156,544_544,0.918918918918919,1.0
738,684,54,0,0.09577727317810059,0.06946206092834473,0.02631521224975586,544_684,0.926829268292683,1.0
900,840,60,0,0.09752798080444336,0.06946206092834473,0.028065919876098633,544_840,0.9333333333333333,1.0
1071,966,105,0,0.0988929271697998,0.06946206092834473,0.029430866241455078,544_966,0.9019607843137255,1.0
144,144,0,0,0.11159777641296387,0.09144949913024902,0.020148277282714844,684_144,1.0,1.0
1701,1566,135,0,0.12634754180908203,0.09144949913024902,0.03489804267883301,684_1566,0.9206349206349206,1.0
270,230,40,0,0.11257076263427734,0.09144949913024902,0.02112126350402832,684_230,0.8518518518518519,1.0
585,510,75,0,0.11433768272399902,0.09144949913024902,0.02288818359375,684_510,0.8717948717948718,1.0
592,544,48,0,0.11501622200012207,0.09144949913024902,0.023566722869873047,684_544,0.918918918918919,1.0
900,840,60,0,0.11708521842956543,0.09144949913024902,0.025635719299316406,684_840,0.9333333333333333,1.0
1071,966,105,0,0.11905241012573242,0.09144949913024902,0.0276029109954834,684_966,0.9019607843137255,1.0
144,144,0,0,0.40523862838745117,0.3955254554748535,0.009713172912597656,840_144,1.0,1.0
1566,1566,0,0,0.418442964553833,0.3955254554748535,0.022917509078979492,840_1566,1.0,1.0
230,230,0,0,0.4059314727783203,0.3955254554748535,0.010406017303466797,840_230,1.0,1.0
510,510,0,0,0.4093468189239502,0.3955254554748535,0.01382136344909668,840_510,1.0,1.0
544,544,0,0,0.4081690311431885,0.3955254554748535,0.012643575668334961,840_544,1.0,1.0
684,684,0,0,0.4104008674621582,0.3955254554748535,0.014875411987304688,840_684,1.0,1.0
966,966,0,0,0.41220736503601074,0.3955254554748535,0.016681909561157227,840_966,1.0,1.0
168,144,24,0,0.10268735885620117,0.09201860427856445,0.010668754577636719,966_144,0.8571428571428571,1.0
1701,1566,135,0,0.11797380447387695,0.09201860427856445,0.0259552001953125,966_1566,0.9206349206349206,1.0
270,230,40,0,0.10394144058227539,0.09201860427856445,0.011922836303710938,966_230,0.8518518518518519,1.0
585,510,75,0,0.10722661018371582,0.09201860427856445,0.015208005905151367,966_510,0.8717948717948718,1.0
592,544,48,0,0.10618162155151367,0.09201860427856445,0.014163017272949219,966_544,0.918918918918919,1.0
738,684,54,0,0.10761594772338867,0.09201860427856445,0.015597343444824219,966_684,0.926829268292683,1.0
900,840,60,0,0.10947823524475098,0.09201860427856445,0.017459630966186523,966_840,0.9333333333333333,1.0
776.7758620689655,698.2413793103449,78.53448275862068,0.0,0.15266530678190035,0.11567782122513344,0.036987485556766904,average_results,0.9022435556278687,1.0
