CL,TP,FP,FN,T,T_T,T_P,Instances,Precision,Recall
1523,1440,83,126,24.843859672546387,0.026148319244384766,24.817711353302002,144_1566,0.9455022980958634,0.9195402298850575
262,202,60,28,2.614788055419922,0.026148319244384766,2.588639736175537,144_230,0.7709923664122137,0.8782608695652174
519,450,69,60,6.776118040084839,0.026148319244384766,6.749969720840454,144_510,0.8670520231213873,0.8823529411764706
496,496,0,48,7.700937509536743,0.026148319244384766,7.674789190292358,144_544,1.0,0.9117647058823529
630,630,0,54,9.822853088378906,0.026148319244384766,9.796704769134521,144_684,1.0,0.9210526315789473
1084,800,284,40,13.68575382232666,0.026148319244384766,13.659605503082275,144_840,0.7380073800738007,0.9523809523809523
861,861,0,105,11.696289539337158,0.026148319244384766,11.670141220092773,144_966,1.0,0.8913043478260869
120,120,0,24,1.1262328624725342,0.17464137077331543,0.9515914916992188,1566_144,1.0,0.8333333333333334
1431,1431,0,135,19.537689208984375,0.17464137077331543,19.36304783821106,1566_1566,1.0,0.9137931034482759
190,190,0,40,2.7672159671783447,0.17464137077331543,2.5925745964050293,1566_230,1.0,0.8260869565217391
435,435,0,75,6.928333520889282,0.17464137077331543,6.753692150115967,1566_510,1.0,0.8529411764705882
496,496,0,48,7.858792781829834,0.17464137077331543,7.6841514110565186,1566_544,1.0,0.9117647058823529
630,630,0,54,9.97446322441101,0.17464137077331543,9.799821853637695,1566_684,1.0,0.9210526315789473
780,780,0,60,13.848587036132812,0.17464137077331543,13.673945665359497,1566_840,1.0,0.9285714285714286
861,861,0,105,11.825673341751099,0.17464137077331543,11.651031970977783,1566_966,1.0,0.8913043478260869
168,120,48,24,0.9831826686859131,0.02960062026977539,0.9535820484161377,230_144,0.7142857142857143,0.8333333333333334
2110,1431,679,135,24.93170690536499,0.02960062026977539,24.902106285095215,230_1566,0.6781990521327014,0.9137931034482759
479,455,24,55,6.793304443359375,0.02960062026977539,6.7637038230896,230_510,0.9498956158663883,0.8921568627450981
672,496,176,48,7.7041730880737305,0.02960062026977539,7.674572467803955,230_544,0.7380952380952381,0.9117647058823529
864,630,234,54,9.831440210342407,0.02960062026977539,9.801839590072632,230_684,0.7291666666666666,0.9210526315789473
780,780,0,60,13.690266847610474,0.02960062026977539,13.660666227340698,230_840,1.0,0.9285714285714286
1464,861,603,105,11.685793161392212,0.02960062026977539,11.656192541122437,230_966,0.5881147540983607,0.8913043478260869
124,120,4,24,1.0117757320404053,0.059149980545043945,0.9526257514953613,510_144,0.967741935483871,0.8333333333333334
1431,1431,0,135,24.961082935333252,0.059149980545043945,24.901932954788208,510_1566,1.0,0.9137931034482759
190,190,0,40,2.6593151092529297,0.059149980545043945,2.6001651287078857,510_230,1.0,0.8260869565217391
496,496,0,48,7.75023627281189,0.059149980545043945,7.691086292266846,510_544,1.0,0.9117647058823529
630,630,0,54,9.878360271453857,0.059149980545043945,9.819210290908813,510_684,1.0,0.9210526315789473
780,780,0,60,13.739689350128174,0.059149980545043945,13.68053936958313,510_840,1.0,0.9285714285714286
861,861,0,105,11.73406457901001,0.059149980545043945,11.674914598464966,510_966,1.0,0.8913043478260869
120,120,0,24,1.2227222919464111,0.07497072219848633,1.1477515697479248,544_144,1.0,0.8333333333333334
1431,1431,0,135,29.16870355606079,0.07497072219848633,29.093732833862305,544_1566,1.0,0.9137931034482759
190,190,0,40,3.124527931213379,0.07497072219848633,3.0495572090148926,544_230,1.0,0.8260869565217391
435,435,0,75,7.958172798156738,0.07497072219848633,7.883202075958252,544_510,1.0,0.8529411764705882
496,496,0,48,9.079830408096313,0.07497072219848633,9.004859685897827,544_544,1.0,0.9117647058823529
