CL,TP,FP,FN,T,T_T,T_P,Instances,Precision,Recall
2016,2016,0,0,122.10084271430969,0.494718074798584,121.60612463951111,2016_2016,1.0,1.0
216,216,0,0,8.013108968734741,0.494718074798584,7.518390893936157,2016_216,1.0,1.0
3136,3136,0,0,227.87425827980042,0.494718074798584,227.37954020500183,2016_3136,1.0,1.0
4050,4050,0,0,293.1678988933563,0.494718074798584,292.67318081855774,2016_4050,1.0,1.0
4992,4992,0,0,386.4141285419464,0.494718074798584,385.9194104671478,2016_4992,1.0,1.0
544,544,0,0,24.56322431564331,0.494718074798584,24.068506240844727,2016_544,1.0,1.0
56,56,0,0,2.1149725914001465,0.494718074798584,1.6202545166015625,2016_56,1.0,1.0
810,810,0,0,39.04691815376282,0.494718074798584,38.55220007896423,2016_810,1.0,1.0
2016,2016,0,0,121.56796407699585,0.33977842330932617,121.22818565368652,216_2016,1.0,1.0
3136,3136,0,0,226.85057067871094,0.33977842330932617,226.5107922554016,216_3136,1.0,1.0
4050,4050,0,0,295.5924618244171,0.33977842330932617,295.2526834011078,216_4050,1.0,1.0
4992,4992,0,0,384.9644546508789,0.33977842330932617,384.6246762275696,216_4992,1.0,1.0
544,544,0,0,24.338620901107788,0.33977842330932617,23.998842477798462,216_544,1.0,1.0
56,56,0,0,1.9545519351959229,0.33977842330932617,1.6147735118865967,216_56,1.0,1.0
810,810,0,0,38.72777843475342,0.33977842330932617,38.38800001144409,216_810,1.0,1.0
2016,2016,0,0,123.3579375743866,2.044478416442871,121.31345915794373,3136_2016,1.0,1.0
216,216,0,0,9.623343229293823,2.044478416442871,7.578864812850952,3136_216,1.0,1.0
3136,3136,0,0,229.25208568572998,2.044478416442871,227.2076072692871,3136_3136,1.0,1.0
4050,4050,0,0,297.3599739074707,2.044478416442871,295.31549549102783,3136_4050,1.0,1.0
4992,4992,0,0,387.4268624782562,2.044478416442871,385.38238406181335,3136_4992,1.0,1.0
544,544,0,0,26.038544178009033,2.044478416442871,23.994065761566162,3136_544,1.0,1.0
56,56,0,0,3.6643600463867188,2.044478416442871,1.6198816299438477,3136_56,1.0,1.0
810,810,0,0,40.63419318199158,2.044478416442871,38.589714765548706,3136_810,1.0,1.0
2016,2016,0,0,121.93590879440308,0.7479839324951172,121.18792486190796,4050_2016,1.0,1.0
216,216,0,0,8.329630136489868,0.7479839324951172,7.581646203994751,4050_216,1.0,1.0
3136,3136,0,0,227.34141182899475,0.7479839324951172,226.59342789649963,4050_3136,1.0,1.0
4992,4992,0,0,387.17491841316223,0.7479839324951172,386.4269344806671,4050_4992,1.0,1.0
544,544,0,0,24.754486560821533,0.7479839324951172,24.006502628326416,4050_544,1.0,1.0
56,56,0,0,2.3685073852539062,0.7479839324951172,1.620523452758789,4050_56,1.0,1.0
810,810,0,0,39.1592652797699,0.7479839324951172,38.41128134727478,4050_810,1.0,1.0
1732,1716,16,300,122.412442445755,2.084026575088501,120.3284158706665,4992_2016,0.9907621247113164,0.8511904761904762
194,190,4,26,9.61849045753479,2.084026575088501,7.534463882446289,4992_216,0.979381443298969,0.8796296296296297
2836,2620,216,516,227.17782545089722,2.084026575088501,225.09379887580872,4992_3136,0.923836389280677,0.8354591836734694
3494,3392,102,658,294.73939418792725,2.084026575088501,292.65536761283875,4992_4050,0.9708070978820835,0.8375308641975309
480,480,0,64,25.967731475830078,2.084026575088501,23.883704900741577,4992_544,1.0,0.8823529411764706
56,56,0,0,3.689054250717163,2.084026575088501,1.605027675628662,4992_56,1.0,1.0
810,810,0,0,40.1947021484375,2.084026575088501,38.110675573349,4992_810,1.0,1.0
2004,2004,0,12,121.85361337661743,0.39771580696105957,121.45589756965637,544_2016,1.0,0.9940476190476191
216,216,0,0,7.982345104217529,0.39771580696105957,7.58462929725647,544_216,1.0,1.0
3136,3136,0,0,228.49305987358093,0.39771580696105957,228.09534406661987,544_3136,1.0,1.0
4004,4004,0,46,296.15251660346985,0.39771580696105957,295.7548007965088,544_4050,1.0,0.988641975308642
4992,4992,0,0,386.3680763244629,0.39771580696105957,385.97036051750183,544_4992,1.0,1.0
56,56,0,0,2.0189828872680664,0.39771580696105957,1.6212670803070068,544_56,1.0,1.0
810,810,0,0,38.93579840660095,0.39771580696105957,38.53808259963989,544_810,1.0,1.0
1830,1830,0,186,120.83098602294922,0.39163756370544434,120.43934845924377,56_2016,1.0,0.9077380952380952
204,204,0,12,7.9376513957977295,0.39163756370544434,7.546013832092285,56_216,1.0,0.9444444444444444
2776,2740,36,396,226.04976058006287,0.39163756370544434,225.65812301635742,56_3136,0.9870317002881844,0.8737244897959183
3711,3645,66,405,293.81060457229614,0.39163756370544434,293.4189670085907,56_4050,0.9822150363783346,0.9
4992,4992,0,0,382.9067590236664,0.39163756370544434,382.51512145996094,56_4992,1.0,1.0
520,520,0,24,24.220590114593506,0.39163756370544434,23.82895255088806,56_544,1.0,0.9558823529411765
810,810,0,0,38.57290029525757,0.39163756370544434,38.181262731552124,56_810,1.0,1.0
1796,1778,18,238,121.64772033691406,0.4009284973144531,121.24679183959961,810_2016,0.9899777282850779,0.8819444444444444
208,204,4,12,7.987589120864868,0.4009284973144531,7.586660623550415,810_216,0.9807692307692307,0.9444444444444444
2638,2632,6,504,227.4967803955078,0.4009284973144531,227.09585189819336,810_3136,0.9977255496588324,0.8392857142857143
3468,3446,22,604,295.1412630081177,0.4009284973144531,294.7403345108032,810_4050,0.9936562860438293,0.8508641975308642
4992,4992,0,0,385.60637855529785,0.4009284973144531,385.2054500579834,810_4992,1.0,1.0
520,512,8,32,24.419184923171997,0.4009284973144531,24.018256425857544,810_544,0.9846153846153847,0.9411764705882353
56,56,0,0,2.0165085792541504,0.4009284973144531,1.6155800819396973,810_56,1.0,1.0
1937.155172413793,1928.5689655172414,8.586206896551724,69.56896551724138,139.48210161307762,0.8766908193456715,138.60541079373195,average_results,0.9962203098484816,0.97083374729202
